Fecha,Último,Apertura,Máximo,Mínimo,% var.
05.10.2020,"3.863,800","3.863,800","3.863,800","3.863,800","0,04%"
04.10.2020,"3.862,275","3.862,275","3.862,275","3.862,275","0,00%"
03.10.2020,"3.862,208","3.862,208","3.862,208","3.862,208","0,00%"
02.10.2020,"3.862,089","3.862,089","3.862,089","3.862,089","0,12%"
01.10.2020,"3.857,604","3.857,604","3.857,604","3.857,604","0,04%"
30.09.2020,"3.856,179","3.856,179","3.856,179","3.856,179","0,02%"
29.09.2020,"3.855,442","3.855,442","3.855,442","3.855,442","-0,08%"
28.09.2020,"3.858,534","3.858,534","3.858,534","3.858,534","-0,14%"
27.09.2020,"3.863,795","3.863,795","3.863,795","3.863,795","0,00%"
26.09.2020,"3.863,701","3.863,701","3.863,701","3.863,701","0,00%"
25.09.2020,"3.863,612","3.863,612","3.863,612","3.863,612","-0,09%"
24.09.2020,"3.866,918","3.866,918","3.866,918","3.866,918","-0,11%"
23.09.2020,"3.871,033","3.871,033","3.871,033","3.871,033","-0,02%"
22.09.2020,"3.871,626","3.871,626","3.871,626","3.871,626","-0,06%"
21.09.2020,"3.873,912","3.873,912","3.873,912","3.873,912","0,04%"
20.09.2020,"3.872,212","3.872,212","3.872,212","3.872,212","0,00%"
19.09.2020,"3.872,127","3.872,127","3.872,127","3.872,127","0,00%"
18.09.2020,"3.872,062","3.872,062","3.872,062","3.872,062","-0,02%"
16.09.2020,"3.872,864","3.872,864","3.872,864","3.872,864","-0,01%"
15.09.2020,"3.873,096","3.873,096","3.873,096","3.873,096","-0,07%"
14.09.2020,"3.875,681","3.875,681","3.875,681","3.875,681","0,07%"
13.09.2020,"3.873,126","3.873,126","3.873,126","3.873,126","0,00%"
12.09.2020,"3.873,066","3.873,066","3.873,066","3.873,066","0,00%"
11.09.2020,"3.873,026","3.873,026","3.873,026","3.873,026","-0,11%"
10.09.2020,"3.877,375","3.877,375","3.877,375","3.877,375","-0,11%"
09.09.2020,"3.881,498","3.881,498","3.881,498","3.881,498","-0,07%"
08.09.2020,"3.884,042","3.884,042","3.884,042","3.884,042","-0,04%"
07.09.2020,"3.885,604","3.885,604","3.885,604","3.885,604","-0,03%"
06.09.2020,"3.886,886","3.886,886","3.886,886","3.886,886","0,00%"
05.09.2020,"3.886,842","3.886,842","3.886,842","3.886,842","0,00%"
04.09.2020,"3.886,764","3.886,764","3.886,764","3.886,764","0,05%"
03.09.2020,"3.884,907","3.884,907","3.884,907","3.884,907","0,01%"
02.09.2020,"3.884,662","3.884,662","3.884,662","3.884,662","0,02%"
01.09.2020,"3.883,733","3.883,733","3.883,733","3.883,733","0,04%"
31.08.2020,"3.882,141","3.882,141","3.882,141","3.882,141","-0,02%"
30.08.2020,"3.882,848","3.882,848","3.882,848","3.882,848","0,00%"
29.08.2020,"3.882,777","3.882,777","3.882,777","3.882,777","0,00%"
28.08.2020,"3.882,689","3.882,689","3.882,689","3.882,689","0,34%"
24.08.2020,"3.869,504","3.869,504","3.869,504","3.869,504","0,16%"
20.08.2020,"3.863,190","3.863,190","3.863,190","3.863,190","0,10%"
19.08.2020,"3.859,189","3.859,189","3.859,189","3.859,189","0,11%"
18.08.2020,"3.854,783","3.854,783","3.854,783","3.854,783","0,05%"
17.08.2020,"3.853,040","3.853,040","3.853,040","3.853,040","0,04%"
16.08.2020,"3.851,504","3.851,504","3.851,504","3.851,504","0,00%"
15.08.2020,"3.851,405","3.851,405","3.851,405","3.851,405","0,00%"
14.08.2020,"3.851,290","3.851,290","3.851,290","3.851,290","0,10%"
13.08.2020,"3.847,434","3.847,434","3.847,434","3.847,434","0,05%"
12.08.2020,"3.845,620","3.845,620","3.845,620","3.845,620","0,05%"
11.08.2020,"3.843,848","3.843,848","3.843,848","3.843,848","0,13%"
10.08.2020,"3.839,018","3.839,018","3.839,018","3.839,018","0,10%"
09.08.2020,"3.835,074","3.835,074","3.835,074","3.835,074","-0,00%"
08.08.2020,"3.835,144","3.835,144","3.835,144","3.835,144","-0,00%"
07.08.2020,"3.835,217","3.835,217","3.835,217","3.835,217","0,08%"
06.08.2020,"3.832,150","3.832,150","3.832,150","3.832,150","0,02%"
05.08.2020,"3.831,554","3.831,554","3.831,554","3.831,554","0,15%"
04.08.2020,"3.825,644","3.825,644","3.825,644","3.825,644","0,07%"
03.08.2020,"3.822,975","3.822,975","3.822,975","3.822,975","0,04%"
02.08.2020,"3.821,430","3.821,430","3.821,430","3.821,430","-0,00%"
01.08.2020,"3.821,496","3.821,496","3.821,496","3.821,496","-0,00%"
31.07.2020,"3.821,529","3.821,529","3.821,529","3.821,529","0,07%"
30.07.2020,"3.818,792","3.818,792","3.818,792","3.818,792","-0,05%"
29.07.2020,"3.820,537","3.820,537","3.820,537","3.820,537","0,08%"
28.07.2020,"3.817,324","3.817,324","3.817,324","3.817,324","0,08%"
27.07.2020,"3.814,393","3.814,393","3.814,393","3.814,393","-0,08%"
26.07.2020,"3.817,490","3.817,490","3.817,490","3.817,490","-0,00%"
25.07.2020,"3.817,553","3.817,553","3.817,553","3.817,553","-0,00%"
24.07.2020,"3.817,624","3.817,624","3.817,624","3.817,624","0,21%"
23.07.2020,"3.809,725","3.809,725","3.809,725","3.809,725","0,16%"
22.07.2020,"3.803,513","3.803,513","3.803,513","3.803,513","0,04%"
21.07.2020,"3.802,031","3.802,031","3.802,031","3.802,031","0,20%"
20.07.2020,"3.794,587","3.794,587","3.794,587","3.794,587","-0,22%"
19.07.2020,"3.802,868","3.802,868","3.802,868","3.802,868","-0,00%"
18.07.2020,"3.802,909","3.802,909","3.802,909","3.802,909","-0,00%"
17.07.2020,"3.802,954","3.802,954","3.802,954","3.802,954","-0,24%"
16.07.2020,"3.812,053","3.812,053","3.812,053","3.812,053","-0,00%"
15.07.2020,"3.812,105","3.812,105","3.812,105","3.812,105","-0,08%"
14.07.2020,"3.815,006","3.815,006","3.815,006","3.815,006","0,05%"
13.07.2020,"3.813,114","3.813,114","3.813,114","3.813,114","-0,10%"
12.07.2020,"3.816,810","3.816,810","3.816,810","3.816,810","-0,00%"
11.07.2020,"3.816,888","3.816,888","3.816,888","3.816,888","-0,00%"
10.07.2020,"3.816,945","3.816,945","3.816,945","3.816,945","-0,10%"
09.07.2020,"3.820,684","3.820,684","3.820,684","3.820,684","-0,07%"
08.07.2020,"3.823,463","3.823,463","3.823,463","3.823,463","0,05%"
07.07.2020,"3.821,461","3.821,461","3.821,461","3.821,461","0,20%"
06.07.2020,"3.813,662","3.813,662","3.813,662","3.813,662","-0,02%"
05.07.2020,"3.814,577","3.814,577","3.814,577","3.814,577","-0,00%"
04.07.2020,"3.814,625","3.814,625","3.814,625","3.814,625","-0,00%"
03.07.2020,"3.814,685","3.814,685","3.814,685","3.814,685","-0,02%"
02.07.2020,"3.815,488","3.815,488","3.815,488","3.815,488","0,00%"
01.07.2020,"3.815,317","3.815,317","3.815,317","3.815,317","0,03%"
30.06.2020,"3.814,058","3.814,058","3.814,058","3.814,058","0,04%"
29.06.2020,"3.812,483","3.812,483","3.812,483","3.812,483","-0,00%"
28.06.2020,"3.812,492","3.812,492","3.812,492","3.812,492","-0,00%"
27.06.2020,"3.812,548","3.812,548","3.812,548","3.812,548","0,07%"
25.06.2020,"3.809,964","3.809,964","3.809,964","3.809,964","0,12%"
24.06.2020,"3.805,342","3.805,342","3.805,342","3.805,342","0,07%"
23.06.2020,"3.802,857","3.802,857","3.802,857","3.802,857","0,02%"
22.06.2020,"3.802,131","3.802,131","3.802,131","3.802,131","0,04%"
21.06.2020,"3.800,493","3.800,493","3.800,493","3.800,493","-0,00%"
20.06.2020,"3.800,538","3.800,538","3.800,538","3.800,538","-0,00%"
19.06.2020,"3.800,565","3.800,565","3.800,565","3.800,565","0,25%"
18.06.2020,"3.790,924","3.790,924","3.790,924","3.790,924","0,17%"
17.06.2020,"3.784,521","3.784,521","3.784,521","3.784,521","0,19%"
16.06.2020,"3.777,459","3.777,459","3.777,459","3.777,459","-0,17%"
15.06.2020,"3.783,844","3.783,844","3.783,844","3.783,844","0,16%"
14.06.2020,"3.777,716","3.777,716","3.777,716","3.777,716","-0,00%"
13.06.2020,"3.777,744","3.777,744","3.777,744","3.777,744","-0,00%"
12.06.2020,"3.777,746","3.777,746","3.777,746","3.777,746","-0,10%"
11.06.2020,"3.781,368","3.781,368","3.781,368","3.781,368","0,05%"
10.06.2020,"3.779,611","3.779,611","3.779,611","3.779,611","0,18%"
09.06.2020,"3.772,814","3.772,814","3.772,814","3.772,814","0,08%"
08.06.2020,"3.769,841","3.769,841","3.769,841","3.769,841","-0,18%"
07.06.2020,"3.776,540","3.776,540","3.776,540","3.776,540","0,00%"
06.06.2020,"3.776,429","3.776,429","3.776,429","3.776,429","-0,18%"
04.06.2020,"3.783,055","3.783,055","3.783,055","3.783,055","-0,18%"
03.06.2020,"3.789,866","3.789,866","3.789,866","3.789,866","-0,15%"
02.06.2020,"3.795,375","3.795,375","3.795,375","3.795,375","0,14%"
01.06.2020,"3.789,946","3.789,946","3.789,946","3.789,946","-0,04%"
31.05.2020,"3.791,484","3.791,484","3.791,484","3.791,484","0,00%"
30.05.2020,"3.791,405","3.791,405","3.791,405","3.791,405","0,00%"
29.05.2020,"3.791,329","3.791,329","3.791,329","3.791,329","0,18%"
28.05.2020,"3.784,464","3.784,464","3.784,464","3.784,464","0,25%"
27.05.2020,"3.775,135","3.775,135","3.775,135","3.775,135","-0,13%"
26.05.2020,"3.779,918","3.779,918","3.779,918","3.779,918","-0,01%"
25.05.2020,"3.780,211","3.780,211","3.780,211","3.780,211","0,14%"
24.05.2020,"3.774,873","3.774,873","3.774,873","3.774,873","0,00%"
23.05.2020,"3.774,787","3.774,787","3.774,787","3.774,787","0,00%"
22.05.2020,"3.774,687","3.774,687","3.774,687","3.774,687","-0,29%"
21.05.2020,"3.785,766","3.785,766","3.785,766","3.785,766","0,00%"
20.05.2020,"3.785,672","3.785,672","3.785,672","3.785,672","0,18%"
19.05.2020,"3.778,757","3.778,757","3.778,757","3.778,757","0,15%"
18.05.2020,"3.773,021","3.773,021","3.773,021","3.773,021","-0,14%"
17.05.2020,"3.778,151","3.778,151","3.778,151","3.778,151","0,00%"
16.05.2020,"3.778,036","3.778,036","3.778,036","3.778,036","0,00%"
15.05.2020,"3.777,936","3.777,936","3.777,936","3.777,936","0,07%"
14.05.2020,"3.775,206","3.775,206","3.775,206","3.775,206","0,10%"
13.05.2020,"3.771,588","3.771,588","3.771,588","3.771,588","-0,08%"
12.05.2020,"3.774,720","3.774,720","3.774,720","3.774,720","0,14%"
11.05.2020,"3.769,514","3.769,514","3.769,514","3.769,514","0,04%"
10.05.2020,"3.768,048","3.768,048","3.768,048","3.768,048","0,00%"
09.05.2020,"3.767,922","3.767,922","3.767,922","3.767,922","0,01%"
08.05.2020,"3.767,425","3.767,425","3.767,425","3.767,425","0,22%"
07.05.2020,"3.759,230","3.759,230","3.759,230","3.759,230","0,04%"
06.05.2020,"3.757,905","3.757,905","3.757,905","3.757,905","0,06%"
05.05.2020,"3.755,649","3.755,649","3.755,649","3.755,649","0,08%"
04.05.2020,"3.752,832","3.752,832","3.752,832","3.752,832","-0,04%"
03.05.2020,"3.754,241","3.754,241","3.754,241","3.754,241","0,01%"
02.05.2020,"3.753,783","3.753,783","3.753,783","3.753,783","0,01%"
01.05.2020,"3.753,341","3.753,341","3.753,341","3.753,341","0,22%"
27.04.2020,"3.744,951","3.744,951","3.744,951","3.744,951","0,06%"
26.04.2020,"3.742,751","3.742,751","3.742,751","3.742,751","0,01%"
25.04.2020,"3.742,281","3.742,281","3.742,281","3.742,281","0,01%"
24.04.2020,"3.741,810","3.741,810","3.741,810","3.741,810","0,18%"
23.04.2020,"3.735,201","3.735,201","3.735,201","3.735,201","0,12%"
22.04.2020,"3.730,574","3.730,574","3.730,574","3.730,574","0,10%"
21.04.2020,"3.726,990","3.726,990","3.726,990","3.726,990","0,03%"
20.04.2020,"3.725,824","3.725,824","3.725,824","3.725,824","0,05%"
19.04.2020,"3.724,053","3.724,053","3.724,053","3.724,053","0,01%"
18.04.2020,"3.723,552","3.723,552","3.723,552","3.723,552","0,01%"
17.04.2020,"3.723,109","3.723,109","3.723,109","3.723,109","0,29%"
16.04.2020,"3.712,298","3.712,298","3.712,298","3.712,298","0,02%"
15.04.2020,"3.711,700","3.711,700","3.711,700","3.711,700","-0,21%"
14.04.2020,"3.719,356","3.719,356","3.719,356","3.719,356","0,33%"
13.04.2020,"3.707,109","3.707,109","3.707,109","3.707,109","0,18%"
12.04.2020,"3.700,336","3.700,336","3.700,336","3.700,336","0,01%"
11.04.2020,"3.699,865","3.699,865","3.699,865","3.699,865","0,01%"
10.04.2020,"3.699,373","3.699,373","3.699,373","3.699,373","0,49%"
08.04.2020,"3.681,338","3.681,338","3.681,338","3.681,338","0,36%"
07.04.2020,"3.668,123","3.668,123","3.668,123","3.668,123","0,26%"
06.04.2020,"3.658,586","3.658,586","3.658,586","3.658,586","-0,24%"
05.04.2020,"3.667,408","3.667,408","3.667,408","3.667,408","0,02%"
04.04.2020,"3.666,852","3.666,852","3.666,852","3.666,852","0,02%"
03.04.2020,"3.666,286","3.666,286","3.666,286","3.666,286","-0,09%"
02.04.2020,"3.669,532","3.669,532","3.669,532","3.669,532","0,14%"
01.04.2020,"3.664,297","3.664,297","3.664,297","3.664,297","0,57%"
31.03.2020,"3.643,463","3.643,463","3.643,463","3.643,463","-0,07%"
30.03.2020,"3.645,930","3.645,930","3.645,930","3.645,930","-0,34%"
29.03.2020,"3.658,220","3.658,220","3.658,220","3.658,220","0,03%"
27.03.2020,"3.657,040","3.657,040","3.657,040","3.657,040","-0,12%"
26.03.2020,"3.661,398","3.661,398","3.661,398","3.661,398","-0,15%"
25.03.2020,"3.666,986","3.666,986","3.666,986","3.666,986","0,04%"
24.03.2020,"3.665,695","3.665,695","3.665,695","3.665,695","0,03%"
23.03.2020,"3.664,681","3.664,681","3.664,681","3.664,681","-0,24%"
22.03.2020,"3.673,512","3.673,512","3.673,512","3.673,512","0,02%"
21.03.2020,"3.672,917","3.672,917","3.672,917","3.672,917","0,02%"
20.03.2020,"3.672,312","3.672,312","3.672,312","3.672,312","-0,72%"
19.03.2020,"3.698,830","3.698,830","3.698,830","3.698,830","-0,87%"
18.03.2020,"3.731,274","3.731,274","3.731,274","3.731,274","-1,24%"
17.03.2020,"3.778,034","3.778,034","3.778,034","3.778,034","-0,02%"
16.03.2020,"3.778,783","3.778,783","3.778,783","3.778,783","0,28%"
15.03.2020,"3.768,285","3.768,285","3.768,285","3.768,285","0,01%"
14.03.2020,"3.767,759","3.767,759","3.767,759","3.767,759","0,01%"
13.03.2020,"3.767,201","3.767,201","3.767,201","3.767,201","-0,20%"
12.03.2020,"3.774,799","3.774,799","3.774,799","3.774,799","-0,78%"
11.03.2020,"3.804,397","3.804,397","3.804,397","3.804,397","-0,03%"
10.03.2020,"3.805,532","3.805,532","3.805,532","3.805,532","0,01%"
09.03.2020,"3.805,266","3.805,266","3.805,266","3.805,266","0,26%"
08.03.2020,"3.795,524","3.795,524","3.795,524","3.795,524","0,02%"
07.03.2020,"3.794,760","3.794,760","3.794,760","3.794,760","0,02%"
06.03.2020,"3.793,946","3.793,946","3.793,946","3.793,946","0,25%"
05.03.2020,"3.784,659","3.784,659","3.784,659","3.784,659","0,25%"
04.03.2020,"3.775,296","3.775,296","3.775,296","3.775,296","0,31%"
03.03.2020,"3.763,588","3.763,588","3.763,588","3.763,588","-0,01%"
02.03.2020,"3.763,852","3.763,852","3.763,852","3.763,852","-0,04%"
01.03.2020,"3.765,279","3.765,279","3.765,279","3.765,279","0,02%"
29.02.2020,"3.764,448","3.764,448","3.764,448","3.764,448","0,02%"
28.02.2020,"3.763,666","3.763,666","3.763,666","3.763,666","-0,25%"
27.02.2020,"3.772,950","3.772,950","3.772,950","3.772,950","-0,20%"
26.02.2020,"3.780,428","3.780,428","3.780,428","3.780,428","-0,15%"
25.02.2020,"3.785,998","3.785,998","3.785,998","3.785,998","0,06%"
24.02.2020,"3.783,616","3.783,616","3.783,616","3.783,616","-0,02%"
23.02.2020,"3.784,558","3.784,558","3.784,558","3.784,558","0,02%"
22.02.2020,"3.783,773","3.783,773","3.783,773","3.783,773","0,02%"
21.02.2020,"3.783,011","3.783,011","3.783,011","3.783,011","-0,32%"
20.02.2020,"3.795,158","3.795,158","3.795,158","3.795,158","-0,24%"
19.02.2020,"3.804,362","3.804,362","3.804,362","3.804,362","-0,22%"
18.02.2020,"3.812,756","3.812,756","3.812,756","3.812,756","-0,05%"
17.02.2020,"3.814,549","3.814,549","3.814,549","3.814,549","-0,01%"
16.02.2020,"3.815,067","3.815,067","3.815,067","3.815,067","0,02%"
15.02.2020,"3.814,325","3.814,325","3.814,325","3.814,325","0,02%"
14.02.2020,"3.813,578","3.813,578","3.813,578","3.813,578","-0,02%"
13.02.2020,"3.814,297","3.814,297","3.814,297","3.814,297","-0,03%"
12.02.2020,"3.815,491","3.815,491","3.815,491","3.815,491","-0,03%"
11.02.2020,"3.816,459","3.816,459","3.816,459","3.816,459","-0,04%"
10.02.2020,"3.818,112","3.818,112","3.818,112","3.818,112","-0,01%"
09.02.2020,"3.818,577","3.818,577","3.818,577","3.818,577","0,00%"
08.02.2020,"3.818,407","3.818,407","3.818,407","3.818,407","0,00%"
07.02.2020,"3.818,302","3.818,302","3.818,302","3.818,302","0,15%"
06.02.2020,"3.812,583","3.812,583","3.812,583","3.812,583","-0,03%"
05.02.2020,"3.813,723","3.813,723","3.813,723","3.813,723","0,02%"
04.02.2020,"3.813,139","3.813,139","3.813,139","3.813,139","-0,07%"
02.02.2020,"3.815,703","3.815,703","3.815,703","3.815,703","0,00%"
01.02.2020,"3.815,560","3.815,560","3.815,560","3.815,560","0,00%"
31.01.2020,"3.815,409","3.815,409","3.815,409","3.815,409","-0,01%"
30.01.2020,"3.815,721","3.815,721","3.815,721","3.815,721","0,01%"
29.01.2020,"3.815,501","3.815,501","3.815,501","3.815,501","-0,02%"
28.01.2020,"3.816,091","3.816,091","3.816,091","3.816,091","0,01%"
27.01.2020,"3.815,774","3.815,774","3.815,774","3.815,774","0,07%"
26.01.2020,"3.812,924","3.812,924","3.812,924","3.812,924","0,00%"
25.01.2020,"3.812,762","3.812,762","3.812,762","3.812,762","0,00%"
24.01.2020,"3.812,604","3.812,604","3.812,604","3.812,604","0,02%"
23.01.2020,"3.811,981","3.811,981","3.811,981","3.811,981","-0,04%"
22.01.2020,"3.813,618","3.813,618","3.813,618","3.813,618","0,03%"
21.01.2020,"3.812,554","3.812,554","3.812,554","3.812,554","0,03%"
20.01.2020,"3.811,521","3.811,521","3.811,521","3.811,521","0,09%"
19.01.2020,"3.808,117","3.808,117","3.808,117","3.808,117","0,00%"
18.01.2020,"3.807,966","3.807,966","3.807,966","3.807,966","0,00%"
17.01.2020,"3.807,818","3.807,818","3.807,818","3.807,818","0,07%"
16.01.2020,"3.805,013","3.805,013","3.805,013","3.805,013","0,11%"
15.01.2020,"3.800,924","3.800,924","3.800,924","3.800,924","0,14%"
14.01.2020,"3.795,626","3.795,626","3.795,626","3.795,626","0,02%"
13.01.2020,"3.794,818","3.794,818","3.794,818","3.794,818","0,04%"
12.01.2020,"3.793,302","3.793,302","3.793,302","3.793,302","0,00%"
11.01.2020,"3.793,143","3.793,143","3.793,143","3.793,143","0,01%"
10.01.2020,"3.792,944","3.792,944","3.792,944","3.792,944","-0,03%"
09.01.2020,"3.794,016","3.794,016","3.794,016","3.794,016","0,02%"
08.01.2020,"3.793,163","3.793,163","3.793,163","3.793,163","-0,01%"
07.01.2020,"3.793,437","3.793,437","3.793,437","3.793,437","0,05%"
06.01.2020,"3.791,431","3.791,431","3.791,431","3.791,431","0,06%"
05.01.2020,"3.789,326","3.789,326","3.789,326","3.789,326","0,00%"
04.01.2020,"3.789,142","3.789,142","3.789,142","3.789,142","0,00%"
03.01.2020,"3.788,989","3.788,989","3.788,989","3.788,989","0,14%"
02.01.2020,"3.783,790","3.783,790","3.783,790","3.783,790","0,15%"
01.01.2020,"3.778,302","3.778,302","3.778,302","3.778,302","0,01%"
