Fecha,Último,Apertura,Máximo,Mínimo,% var.
17.04.2020,1785,1785,1785,1785,"0,52%"
16.04.2020,1776,1776,1776,1776,"0,50%"
15.04.2020,1767,1767,1767,1767,"0,95%"
14.04.2020,1750,1750,1750,1750,"1,17%"
13.04.2020,1730,1730,1730,1730,"0,66%"
12.04.2020,1719,1719,1719,1719,"0,00%"
11.04.2020,1719,1719,1719,1719,"0,00%"
10.04.2020,1718,1718,1718,1718,"-0,62%"
08.04.2020,1729,1729,1729,1729,"-0,23%"
07.04.2020,1733,1733,1733,1733,"0,21%"
06.04.2020,1729,1729,1729,1729,"-0,04%"
05.04.2020,1730,1730,1730,1730,"0,00%"
04.04.2020,1730,1730,1730,1730,"0,00%"
03.04.2020,1730,1730,1730,1730,"-0,27%"
02.04.2020,1734,1734,1734,1734,"0,00%"
01.04.2020,1734,1734,1734,1734,"-0,07%"
31.03.2020,1736,1736,1736,1736,"0,82%"
30.03.2020,1722,1722,1722,1722,"0,06%"
29.03.2020,1720,1720,1720,1720,"0,00%"
27.03.2020,1720,1720,1720,1720,"0,99%"
26.03.2020,1703,1703,1703,1703,"1,46%"
25.03.2020,1679,1679,1679,1679,"0,00%"
24.03.2020,1679,1679,1679,1679,"-0,79%"
23.03.2020,1692,1692,1692,1692,"-1,50%"
22.03.2020,1717,1717,1717,1717,"0,00%"
21.03.2020,1717,1717,1717,1717,"0,00%"
20.03.2020,1717,1717,1717,1717,"-0,24%"
19.03.2020,1721,1721,1721,1721,"-2,46%"
18.03.2020,1765,1765,1765,1765,"-3,00%"
17.03.2020,1819,1819,1819,1819,"-3,44%"
16.03.2020,1884,1884,1884,1884,"-2,38%"
15.03.2020,1930,1930,1930,1930,"0,00%"
14.03.2020,1930,1930,1930,1930,"0,00%"
13.03.2020,1930,1930,1930,1930,"-0,24%"
12.03.2020,1934,1934,1934,1934,"-3,35%"
11.03.2020,2001,2001,2001,2001,"-0,70%"
10.03.2020,2016,2016,2016,2016,"-0,96%"
09.03.2020,2035,2035,2035,2035,"-1,94%"
08.03.2020,2075,2075,2075,2075,"0,00%"
07.03.2020,2075,2075,2075,2075,"0,00%"
06.03.2020,2075,2075,2075,2075,"-0,45%"
05.03.2020,2084,2084,2084,2084,"0,19%"
04.03.2020,2080,2080,2080,2080,"0,18%"
03.03.2020,2077,2077,2077,2077,"0,82%"
02.03.2020,2060,2060,2060,2060,"-0,27%"
01.03.2020,2066,2066,2066,2066,"0,00%"
29.02.2020,2065,2065,2065,2065,"0,00%"
28.02.2020,2065,2065,2065,2065,"-0,43%"
27.02.2020,2074,2074,2074,2074,"-0,68%"
26.02.2020,2088,2088,2088,2088,"-0,39%"
25.02.2020,2096,2096,2096,2096,"-0,03%"
24.02.2020,2097,2097,2097,2097,"-0,05%"
23.02.2020,2098,2098,2098,2098,"0,00%"
22.02.2020,2098,2098,2098,2098,"0,00%"
21.02.2020,2097,2097,2097,2097,"0,07%"
20.02.2020,2096,2096,2096,2096,"0,22%"
19.02.2020,2091,2091,2091,2091,"0,17%"
18.02.2020,2088,2088,2088,2088,"0,18%"
17.02.2020,2084,2084,2084,2084,"0,00%"
16.02.2020,2084,2084,2084,2084,"0,00%"
15.02.2020,2084,2084,2084,2084,"0,00%"
14.02.2020,2083,2083,2083,2083,"0,16%"
13.02.2020,2080,2080,2080,2080,"0,14%"
12.02.2020,2077,2077,2077,2077,"0,13%"
11.02.2020,2074,2074,2074,2074,"0,10%"
10.02.2020,2072,2072,2072,2072,"0,14%"
09.02.2020,2069,2069,2069,2069,"0,00%"
08.02.2020,2069,2069,2069,2069,"0,00%"
07.02.2020,2069,2069,2069,2069,"0,18%"
06.02.2020,2065,2065,2065,2065,"0,21%"
05.02.2020,2061,2061,2061,2061,"0,00%"
04.02.2020,2061,2061,2061,2061,"-0,05%"
02.02.2020,2062,2062,2062,2062,"0,00%"
01.02.2020,2062,2062,2062,2062,"0,00%"
31.01.2020,2061,2061,2061,2061,"0,23%"
30.01.2020,2057,2057,2057,2057,"-0,08%"
29.01.2020,2058,2058,2058,2058,"0,26%"
28.01.2020,2053,2053,2053,2053,"0,00%"
27.01.2020,2053,2053,2053,2053,"0,00%"
26.01.2020,2053,2053,2053,2053,"0,00%"
25.01.2020,2053,2053,2053,2053,"0,00%"
24.01.2020,2053,2053,2053,2053,"0,07%"
23.01.2020,2052,2052,2052,2052,"0,08%"
22.01.2020,2050,2050,2050,2050,"0,15%"
21.01.2020,2047,2047,2047,2047,"0,14%"
20.01.2020,2044,2044,2044,2044,"0,00%"
19.01.2020,2044,2044,2044,2044,"0,00%"
18.01.2020,2043,2043,2043,2043,"0,00%"
17.01.2020,2043,2043,2043,2043,"0,06%"
16.01.2020,2042,2042,2042,2042,"0,13%"
15.01.2020,2040,2040,2040,2040,"0,06%"
14.01.2020,2038,2038,2038,2038,"0,07%"
13.01.2020,2037,2037,2037,2037,"0,07%"
12.01.2020,2036,2036,2036,2036,"0,00%"
11.01.2020,2035,2035,2035,2035,"0,00%"
10.01.2020,2035,2035,2035,2035,"0,07%"
09.01.2020,2034,2034,2034,2034,"0,23%"
08.01.2020,2029,2029,2029,2029,"0,16%"
07.01.2020,2026,2026,2026,2026,"0,13%"
06.01.2020,2023,2023,2023,2023,"0,07%"
05.01.2020,2022,2022,2022,2022,"0,00%"
04.01.2020,2022,2022,2022,2022,"0,00%"
03.01.2020,2021,2021,2021,2021,"0,14%"
02.01.2020,2019,2019,2019,2019,"0,05%"
01.01.2020,2017,2017,2017,2017,"0,00%"
