Fecha,Último,Apertura,Máximo,Mínimo,% var.
10.03.2021,"2.165,476","2.165,476","2.165,476","2.165,476","0,20%"
09.03.2021,"2.161,192","2.161,192","2.161,192","2.161,192","0,10%"
08.03.2021,"2.159,010","2.159,010","2.159,010","2.159,010","-0,38%"
07.03.2021,"2.167,138","2.167,138","2.167,138","2.167,138","0,00%"
06.03.2021,"2.167,091","2.167,091","2.167,091","2.167,091","0,00%"
05.03.2021,"2.167,041","2.167,041","2.167,041","2.167,041","-0,04%"
04.03.2021,"2.167,822","2.167,822","2.167,822","2.167,822","-1,16%"
03.03.2021,"2.193,227","2.193,227","2.193,227","2.193,227","0,43%"
02.03.2021,"2.183,754","2.183,754","2.183,754","2.183,754","0,70%"
01.03.2021,"2.168,506","2.168,506","2.168,506","2.168,506","0,85%"
28.02.2021,"2.150,195","2.150,195","2.150,195","2.150,195","0,00%"
27.02.2021,"2.150,142","2.150,142","2.150,142","2.150,142","0,00%"
26.02.2021,"2.150,099","2.150,099","2.150,099","2.150,099","-0,33%"
25.02.2021,"2.157,220","2.157,220","2.157,220","2.157,220","-0,00%"
24.02.2021,"2.157,317","2.157,317","2.157,317","2.157,317","-0,32%"
23.02.2021,"2.164,225","2.164,225","2.164,225","2.164,225","-0,71%"
22.02.2021,"2.179,638","2.179,638","2.179,638","2.179,638","-0,77%"
21.02.2021,"2.196,520","2.196,520","2.196,520","2.196,520","0,00%"
20.02.2021,"2.196,480","2.196,480","2.196,480","2.196,480","0,00%"
19.02.2021,"2.196,435","2.196,435","2.196,435","2.196,435","-0,19%"
18.02.2021,"2.200,708","2.200,708","2.200,708","2.200,708","-1,19%"
17.02.2021,"2.227,100","2.227,100","2.227,100","2.227,100","-0,18%"
16.02.2021,"2.231,065","2.231,065","2.231,065","2.231,065","0,08%"
15.02.2021,"2.229,330","2.229,330","2.229,330","2.229,330","-0,17%"
14.02.2021,"2.233,227","2.233,227","2.233,227","2.233,227","0,00%"
12.02.2021,"2.233,151","2.233,151","2.233,151","2.233,151","0,35%"
11.02.2021,"2.225,273","2.225,273","2.225,273","2.225,273","-0,07%"
10.02.2021,"2.226,884","2.226,884","2.226,884","2.226,884","-0,03%"
09.02.2021,"2.227,548","2.227,548","2.227,548","2.227,548","0,35%"
08.02.2021,"2.219,721","2.219,721","2.219,721","2.219,721","0,27%"
07.02.2021,"2.213,830","2.213,830","2.213,830","2.213,830","-0,00%"
06.02.2021,"2.213,862","2.213,862","2.213,862","2.213,862","-0,00%"
05.02.2021,"2.213,887","2.213,887","2.213,887","2.213,887","0,38%"
04.02.2021,"2.205,477","2.205,477","2.205,477","2.205,477","0,50%"
03.02.2021,"2.194,601","2.194,601","2.194,601","2.194,601","0,04%"
02.02.2021,"2.193,677","2.193,677","2.193,677","2.193,677","1,05%"
01.02.2021,"2.170,967","2.170,967","2.170,967","2.170,967","0,61%"
31.01.2021,"2.157,838","2.157,838","2.157,838","2.157,838","-0,00%"
30.01.2021,"2.157,864","2.157,864","2.157,864","2.157,864","-0,00%"
29.01.2021,"2.157,889","2.157,889","2.157,889","2.157,889","-1,22%"
28.01.2021,"2.184,526","2.184,526","2.184,526","2.184,526","-0,00%"
27.01.2021,"2.184,540","2.184,540","2.184,540","2.184,540","-0,47%"
26.01.2021,"2.194,758","2.194,758","2.194,758","2.194,758","-0,27%"
25.01.2021,"2.200,748","2.200,748","2.200,748","2.200,748","0,76%"
24.01.2021,"2.184,127","2.184,127","2.184,127","2.184,127","-0,00%"
23.01.2021,"2.184,153","2.184,153","2.184,153","2.184,153","-0,00%"
22.01.2021,"2.184,180","2.184,180","2.184,180","2.184,180","0,27%"
21.01.2021,"2.178,403","2.178,403","2.178,403","2.178,403","-0,98%"
20.01.2021,"2.199,990","2.199,990","2.199,990","2.199,990","0,38%"
19.01.2021,"2.191,650","2.191,650","2.191,650","2.191,650","0,38%"
18.01.2021,"2.183,383","2.183,383","2.183,383","2.183,383","0,14%"
17.01.2021,"2.180,244","2.180,244","2.180,244","2.180,244","-0,00%"
16.01.2021,"2.180,272","2.180,272","2.180,272","2.180,272","-0,00%"
15.01.2021,"2.180,297","2.180,297","2.180,297","2.180,297","-0,59%"
14.01.2021,"2.193,183","2.193,183","2.193,183","2.193,183","0,04%"
13.01.2021,"2.192,294","2.192,294","2.192,294","2.192,294","1,19%"
12.01.2021,"2.166,563","2.166,563","2.166,563","2.166,563","0,62%"
11.01.2021,"2.153,261","2.153,261","2.153,261","2.153,261","0,15%"
10.01.2021,"2.149,973","2.149,973","2.149,973","2.149,973","-0,00%"
09.01.2021,"2.149,999","2.149,999","2.149,999","2.149,999","-0,00%"
08.01.2021,"2.150,080","2.150,080","2.150,080","2.150,080","0,95%"
07.01.2021,"2.129,890","2.129,890","2.129,890","2.129,890","1,36%"
06.01.2021,"2.101,399","2.101,399","2.101,399","2.101,399","-0,21%"
05.01.2021,"2.105,821","2.105,821","2.105,821","2.105,821","0,60%"
04.01.2021,"2.093,239","2.093,239","2.093,239","2.093,239","-0,04%"
03.01.2021,"2.094,023","2.094,023","2.094,023","2.094,023","-0,00%"
02.01.2021,"2.094,104","2.094,104","2.094,104","2.094,104","0,55%"
29.12.2020,"2.082,567","2.082,567","2.082,567","2.082,567","0,42%"
28.12.2020,"2.073,863","2.073,863","2.073,863","2.073,863","0,16%"
27.12.2020,"2.070,588","2.070,588","2.070,588","2.070,588","-0,00%"
26.12.2020,"2.070,660","2.070,660","2.070,660","2.070,660","-0,00%"
25.12.2020,"2.070,740","2.070,740","2.070,740","2.070,740","-0,47%"
23.12.2020,"2.080,484","2.080,484","2.080,484","2.080,484","-0,59%"
22.12.2020,"2.092,932","2.092,932","2.092,932","2.092,932","-0,26%"
21.12.2020,"2.098,413","2.098,413","2.098,413","2.098,413","-0,00%"
20.12.2020,"2.098,415","2.098,415","2.098,415","2.098,415","-0,00%"
19.12.2020,"2.098,500","2.098,500","2.098,500","2.098,500","-0,00%"
18.12.2020,"2.098,584","2.098,584","2.098,584","2.098,584","-0,07%"
17.12.2020,"2.100,056","2.100,056","2.100,056","2.100,056","-0,23%"
16.12.2020,"2.104,894","2.104,894","2.104,894","2.104,894","0,60%"
15.12.2020,"2.092,372","2.092,372","2.092,372","2.092,372","0,30%"
14.12.2020,"2.086,181","2.086,181","2.086,181","2.086,181","-0,18%"
13.12.2020,"2.089,888","2.089,888","2.089,888","2.089,888","-0,00%"
12.12.2020,"2.089,969","2.089,969","2.089,969","2.089,969","-0,00%"
11.12.2020,"2.090,053","2.090,053","2.090,053","2.090,053","-0,34%"
10.12.2020,"2.097,188","2.097,188","2.097,188","2.097,188","-0,18%"
09.12.2020,"2.100,958","2.100,958","2.100,958","2.100,958","-0,08%"
08.12.2020,"2.102,656","2.102,656","2.102,656","2.102,656","0,00%"
07.12.2020,"2.102,615","2.102,615","2.102,615","2.102,615","-0,39%"
06.12.2020,"2.110,896","2.110,896","2.110,896","2.110,896","0,00%"
05.12.2020,"2.110,855","2.110,855","2.110,855","2.110,855","0,00%"
04.12.2020,"2.110,818","2.110,818","2.110,818","2.110,818","0,11%"
03.12.2020,"2.108,409","2.108,409","2.108,409","2.108,409","0,18%"
02.12.2020,"2.104,719","2.104,719","2.104,719","2.104,719","-0,22%"
01.12.2020,"2.109,266","2.109,266","2.109,266","2.109,266","0,29%"
30.11.2020,"2.103,255","2.103,255","2.103,255","2.103,255","-0,57%"
29.11.2020,"2.115,354","2.115,354","2.115,354","2.115,354","0,00%"
28.11.2020,"2.115,317","2.115,317","2.115,317","2.115,317","0,00%"
27.11.2020,"2.115,282","2.115,282","2.115,282","2.115,282","0,19%"
26.11.2020,"2.111,305","2.111,305","2.111,305","2.111,305","-0,03%"
25.11.2020,"2.111,942","2.111,942","2.111,942","2.111,942","-0,47%"
24.11.2020,"2.121,916","2.121,916","2.121,916","2.121,916","0,90%"
23.11.2020,"2.102,903","2.102,903","2.102,903","2.102,903","0,57%"
22.11.2020,"2.090,991","2.090,991","2.090,991","2.090,991","0,00%"
21.11.2020,"2.090,951","2.090,951","2.090,951","2.090,951","0,00%"
20.11.2020,"2.090,917","2.090,917","2.090,917","2.090,917","0,50%"
19.11.2020,"2.080,596","2.080,596","2.080,596","2.080,596","-0,30%"
18.11.2020,"2.086,828","2.086,828","2.086,828","2.086,828","-0,40%"
17.11.2020,"2.095,180","2.095,180","2.095,180","2.095,180","0,02%"
16.11.2020,"2.094,856","2.094,856","2.094,856","2.094,856","0,76%"
15.11.2020,"2.079,018","2.079,018","2.079,018","2.079,018","0,00%"
14.11.2020,"2.078,980","2.078,980","2.078,980","2.078,980","0,00%"
13.11.2020,"2.078,943","2.078,943","2.078,943","2.078,943","1,12%"
12.11.2020,"2.055,936","2.055,936","2.055,936","2.055,936","-0,02%"
11.11.2020,"2.056,262","2.056,262","2.056,262","2.056,262","-0,60%"
10.11.2020,"2.068,719","2.068,719","2.068,719","2.068,719","0,03%"
09.11.2020,"2.068,181","2.068,181","2.068,181","2.068,181","0,85%"
08.11.2020,"2.050,721","2.050,721","2.050,721","2.050,721","0,00%"
07.11.2020,"2.050,699","2.050,699","2.050,699","2.050,699","0,00%"
06.11.2020,"2.050,680","2.050,680","2.050,680","2.050,680","1,23%"
05.11.2020,"2.025,784","2.025,784","2.025,784","2.025,784","1,56%"
04.11.2020,"1.994,731","1.994,731","1.994,731","1.994,731","0,68%"
03.11.2020,"1.981,254","1.981,254","1.981,254","1.981,254","-0,16%"
02.11.2020,"1.984,501","1.984,501","1.984,501","1.984,501","0,20%"
01.11.2020,"1.980,453","1.980,453","1.980,453","1.980,453","0,00%"
31.10.2020,"1.980,423","1.980,423","1.980,423","1.980,423","0,00%"
30.10.2020,"1.980,397","1.980,397","1.980,397","1.980,397","-0,65%"
29.10.2020,"1.993,265","1.993,265","1.993,265","1.993,265","-0,61%"
28.10.2020,"2.005,497","2.005,497","2.005,497","2.005,497","-0,57%"
27.10.2020,"2.017,064","2.017,064","2.017,064","2.017,064","-0,45%"
26.10.2020,"2.026,087","2.026,087","2.026,087","2.026,087","-0,53%"
25.10.2020,"2.036,851","2.036,851","2.036,851","2.036,851","0,00%"
24.10.2020,"2.036,826","2.036,826","2.036,826","2.036,826","0,00%"
23.10.2020,"2.036,796","2.036,796","2.036,796","2.036,796","-0,37%"
22.10.2020,"2.044,436","2.044,436","2.044,436","2.044,436","-0,24%"
21.10.2020,"2.049,450","2.049,450","2.049,450","2.049,450","0,28%"
20.10.2020,"2.043,786","2.043,786","2.043,786","2.043,786","0,05%"
19.10.2020,"2.042,841","2.042,841","2.042,841","2.042,841","-0,37%"
18.10.2020,"2.050,348","2.050,348","2.050,348","2.050,348","0,00%"
17.10.2020,"2.050,322","2.050,322","2.050,322","2.050,322","0,00%"
16.10.2020,"2.050,285","2.050,285","2.050,285","2.050,285","-0,34%"
15.10.2020,"2.057,299","2.057,299","2.057,299","2.057,299","-0,42%"
14.10.2020,"2.066,007","2.066,007","2.066,007","2.066,007","0,14%"
13.10.2020,"2.063,163","2.063,163","2.063,163","2.063,163","0,54%"
12.10.2020,"2.052,170","2.052,170","2.052,170","2.052,170","0,00%"
11.10.2020,"2.052,143","2.052,143","2.052,143","2.052,143","0,00%"
10.10.2020,"2.052,110","2.052,110","2.052,110","2.052,110","0,00%"
09.10.2020,"2.052,085","2.052,085","2.052,085","2.052,085","0,37%"
08.10.2020,"2.044,594","2.044,594","2.044,594","2.044,594","0,62%"
07.10.2020,"2.031,920","2.031,920","2.031,920","2.031,920","0,04%"
06.10.2020,"2.031,182","2.031,182","2.031,182","2.031,182","0,31%"
05.10.2020,"2.024,851","2.024,851","2.024,851","2.024,851","0,53%"
04.10.2020,"2.014,252","2.014,252","2.014,252","2.014,252","-0,00%"
03.10.2020,"2.014,298","2.014,298","2.014,298","2.014,298","-0,00%"
02.10.2020,"2.014,343","2.014,343","2.014,343","2.014,343","0,38%"
01.10.2020,"2.006,739","2.006,739","2.006,739","2.006,739","0,05%"
30.09.2020,"2.005,804","2.005,804","2.005,804","2.005,804","0,63%"
29.09.2020,"1.993,327","1.993,327","1.993,327","1.993,327","-0,04%"
28.09.2020,"1.994,153","1.994,153","1.994,153","1.994,153","0,31%"
27.09.2020,"1.988,029","1.988,029","1.988,029","1.988,029","-0,00%"
26.09.2020,"1.988,073","1.988,073","1.988,073","1.988,073","-0,00%"
25.09.2020,"1.988,113","1.988,113","1.988,113","1.988,113","-0,15%"
24.09.2020,"1.991,042","1.991,042","1.991,042","1.991,042","-0,19%"
23.09.2020,"1.994,837","1.994,837","1.994,837","1.994,837","0,27%"
22.09.2020,"1.989,563","1.989,563","1.989,563","1.989,563","-0,31%"
21.09.2020,"1.995,773","1.995,773","1.995,773","1.995,773","-0,63%"
20.09.2020,"2.008,385","2.008,385","2.008,385","2.008,385","-0,00%"
19.09.2020,"2.008,431","2.008,431","2.008,431","2.008,431","-0,00%"
18.09.2020,"2.008,478","2.008,478","2.008,478","2.008,478","-0,18%"
16.09.2020,"2.012,192","2.012,192","2.012,192","2.012,192","0,29%"
15.09.2020,"2.006,338","2.006,338","2.006,338","2.006,338","-0,06%"
14.09.2020,"2.007,457","2.007,457","2.007,457","2.007,457","0,32%"
13.09.2020,"2.001,143","2.001,143","2.001,143","2.001,143","-0,00%"
12.09.2020,"2.001,188","2.001,188","2.001,188","2.001,188","-0,00%"
11.09.2020,"2.001,234","2.001,234","2.001,234","2.001,234","0,22%"
10.09.2020,"1.996,793","1.996,793","1.996,793","1.996,793","-0,29%"
09.09.2020,"2.002,589","2.002,589","2.002,589","2.002,589","-0,67%"
08.09.2020,"2.016,189","2.016,189","2.016,189","2.016,189","-0,19%"
07.09.2020,"2.019,934","2.019,934","2.019,934","2.019,934","-0,03%"
06.09.2020,"2.020,535","2.020,535","2.020,535","2.020,535","-0,00%"
05.09.2020,"2.020,574","2.020,574","2.020,574","2.020,574","-0,00%"
04.09.2020,"2.020,620","2.020,620","2.020,620","2.020,620","-0,91%"
03.09.2020,"2.039,096","2.039,096","2.039,096","2.039,096","-0,20%"
02.09.2020,"2.043,128","2.043,128","2.043,128","2.043,128","0,64%"
01.09.2020,"2.030,183","2.030,183","2.030,183","2.030,183","-0,03%"
31.08.2020,"2.030,770","2.030,770","2.030,770","2.030,770","-0,72%"
30.08.2020,"2.045,399","2.045,399","2.045,399","2.045,399","-0,00%"
29.08.2020,"2.045,446","2.045,446","2.045,446","2.045,446","-0,00%"
28.08.2020,"2.045,492","2.045,492","2.045,492","2.045,492","0,28%"
24.08.2020,"2.039,805","2.039,805","2.039,805","2.039,805","0,80%"
20.08.2020,"2.023,641","2.023,641","2.023,641","2.023,641","-0,26%"
19.08.2020,"2.028,840","2.028,840","2.028,840","2.028,840","-0,80%"
18.08.2020,"2.045,148","2.045,148","2.045,148","2.045,148","0,01%"
17.08.2020,"2.044,937","2.044,937","2.044,937","2.044,937","0,43%"
16.08.2020,"2.036,095","2.036,095","2.036,095","2.036,095","-0,00%"
15.08.2020,"2.036,131","2.036,131","2.036,131","2.036,131","-0,00%"
14.08.2020,"2.036,175","2.036,175","2.036,175","2.036,175","0,22%"
13.08.2020,"2.031,653","2.031,653","2.031,653","2.031,653","0,18%"
12.08.2020,"2.027,998","2.027,998","2.027,998","2.027,998","0,11%"
11.08.2020,"2.025,697","2.025,697","2.025,697","2.025,697","0,07%"
10.08.2020,"2.024,205","2.024,205","2.024,205","2.024,205","0,58%"
09.08.2020,"2.012,581","2.012,581","2.012,581","2.012,581","-0,00%"
08.08.2020,"2.012,656","2.012,656","2.012,656","2.012,656","-0,00%"
07.08.2020,"2.012,719","2.012,719","2.012,719","2.012,719","0,19%"
06.08.2020,"2.008,805","2.008,805","2.008,805","2.008,805","0,34%"
05.08.2020,"2.001,930","2.001,930","2.001,930","2.001,930","1,03%"
04.08.2020,"1.981,598","1.981,598","1.981,598","1.981,598","0,55%"
03.08.2020,"1.970,743","1.970,743","1.970,743","1.970,743","0,36%"
02.08.2020,"1.963,691","1.963,691","1.963,691","1.963,691","-0,00%"
01.08.2020,"1.963,760","1.963,760","1.963,760","1.963,760","-0,00%"
31.07.2020,"1.963,824","1.963,824","1.963,824","1.963,824","0,10%"
30.07.2020,"1.961,804","1.961,804","1.961,804","1.961,804","-0,54%"
29.07.2020,"1.972,388","1.972,388","1.972,388","1.972,388","-0,59%"
28.07.2020,"1.984,111","1.984,111","1.984,111","1.984,111","0,31%"
27.07.2020,"1.978,069","1.978,069","1.978,069","1.978,069","0,30%"
26.07.2020,"1.972,092","1.972,092","1.972,092","1.972,092","-0,00%"
25.07.2020,"1.972,154","1.972,154","1.972,154","1.972,154","-0,00%"
24.07.2020,"1.972,216","1.972,216","1.972,216","1.972,216","-0,39%"
23.07.2020,"1.979,986","1.979,986","1.979,986","1.979,986","0,21%"
22.07.2020,"1.975,864","1.975,864","1.975,864","1.975,864","-0,44%"
21.07.2020,"1.984,693","1.984,693","1.984,693","1.984,693","0,39%"
20.07.2020,"1.977,052","1.977,052","1.977,052","1.977,052","0,03%"
19.07.2020,"1.976,516","1.976,516","1.976,516","1.976,516","-0,00%"
18.07.2020,"1.976,571","1.976,571","1.976,571","1.976,571","-0,00%"
17.07.2020,"1.976,636","1.976,636","1.976,636","1.976,636","-0,55%"
16.07.2020,"1.987,532","1.987,532","1.987,532","1.987,532","-0,00%"
15.07.2020,"1.987,592","1.987,592","1.987,592","1.987,592","0,10%"
14.07.2020,"1.985,556","1.985,556","1.985,556","1.985,556","-0,42%"
13.07.2020,"1.993,842","1.993,842","1.993,842","1.993,842","0,31%"
12.07.2020,"1.987,603","1.987,603","1.987,603","1.987,603","-0,00%"
11.07.2020,"1.987,668","1.987,668","1.987,668","1.987,668","-0,00%"
10.07.2020,"1.987,736","1.987,736","1.987,736","1.987,736","0,46%"
09.07.2020,"1.978,591","1.978,591","1.978,591","1.978,591","-0,40%"
08.07.2020,"1.986,591","1.986,591","1.986,591","1.986,591","-0,48%"
07.07.2020,"1.996,173","1.996,173","1.996,173","1.996,173","-0,10%"
06.07.2020,"1.998,206","1.998,206","1.998,206","1.998,206","0,80%"
05.07.2020,"1.982,436","1.982,436","1.982,436","1.982,436","-0,00%"
04.07.2020,"1.982,491","1.982,491","1.982,491","1.982,491","-0,00%"
03.07.2020,"1.982,558","1.982,558","1.982,558","1.982,558","0,26%"
02.07.2020,"1.977,378","1.977,378","1.977,378","1.977,378","0,27%"
01.07.2020,"1.972,032","1.972,032","1.972,032","1.972,032","0,12%"
30.06.2020,"1.969,610","1.969,610","1.969,610","1.969,610","0,14%"
29.06.2020,"1.966,899","1.966,899","1.966,899","1.966,899","-0,00%"
28.06.2020,"1.966,955","1.966,955","1.966,955","1.966,955","-0,00%"
27.06.2020,"1.967,020","1.967,020","1.967,020","1.967,020","-0,08%"
25.06.2020,"1.968,582","1.968,582","1.968,582","1.968,582","-0,49%"
24.06.2020,"1.978,272","1.978,272","1.978,272","1.978,272","-0,20%"
23.06.2020,"1.982,157","1.982,157","1.982,157","1.982,157","0,67%"
22.06.2020,"1.968,941","1.968,941","1.968,941","1.968,941","-0,16%"
21.06.2020,"1.972,062","1.972,062","1.972,062","1.972,062","-0,00%"
20.06.2020,"1.972,126","1.972,126","1.972,126","1.972,126","-0,00%"
19.06.2020,"1.972,192","1.972,192","1.972,192","1.972,192","0,75%"
18.06.2020,"1.957,478","1.957,478","1.957,478","1.957,478","0,92%"
17.06.2020,"1.939,585","1.939,585","1.939,585","1.939,585","1,64%"
16.06.2020,"1.908,210","1.908,210","1.908,210","1.908,210","0,01%"
15.06.2020,"1.908,016","1.908,016","1.908,016","1.908,016","-0,42%"
14.06.2020,"1.916,000","1.916,000","1.916,000","1.916,000","-0,00%"
13.06.2020,"1.916,063","1.916,063","1.916,063","1.916,063","-0,00%"
12.06.2020,"1.916,117","1.916,117","1.916,117","1.916,117","-0,12%"
11.06.2020,"1.918,363","1.918,363","1.918,363","1.918,363","-0,27%"
10.06.2020,"1.923,632","1.923,632","1.923,632","1.923,632","-0,17%"
09.06.2020,"1.926,864","1.926,864","1.926,864","1.926,864","0,15%"
08.06.2020,"1.923,887","1.923,887","1.923,887","1.923,887","0,69%"
07.06.2020,"1.910,677","1.910,677","1.910,677","1.910,677","-0,00%"
06.06.2020,"1.910,718","1.910,718","1.910,718","1.910,718","0,13%"
04.06.2020,"1.908,249","1.908,249","1.908,249","1.908,249","0,69%"
03.06.2020,"1.895,261","1.895,261","1.895,261","1.895,261","0,33%"
02.06.2020,"1.889,061","1.889,061","1.889,061","1.889,061","0,28%"
01.06.2020,"1.883,865","1.883,865","1.883,865","1.883,865","0,00%"
31.05.2020,"1.883,810","1.883,810","1.883,810","1.883,810","-0,00%"
30.05.2020,"1.883,860","1.883,860","1.883,860","1.883,860","-0,00%"
29.05.2020,"1.883,910","1.883,910","1.883,910","1.883,910","-0,27%"
28.05.2020,"1.889,034","1.889,034","1.889,034","1.889,034","-0,05%"
27.05.2020,"1.889,911","1.889,911","1.889,911","1.889,911","0,84%"
26.05.2020,"1.874,112","1.874,159","1.874,159","1.874,112","0,48%"
25.05.2020,"1.865,148","1.865,148","1.865,148","1.865,148","0,43%"
24.05.2020,"1.857,148","1.857,148","1.857,148","1.857,148","-0,00%"
23.05.2020,"1.857,192","1.857,192","1.857,192","1.857,192","-0,00%"
22.05.2020,"1.857,231","1.857,231","1.857,231","1.857,231","-0,59%"
21.05.2020,"1.868,260","1.868,260","1.868,260","1.868,260","-0,00%"
20.05.2020,"1.868,305","1.868,305","1.868,305","1.868,305","0,08%"
19.05.2020,"1.866,845","1.866,845","1.866,845","1.866,845","0,50%"
18.05.2020,"1.857,531","1.857,531","1.857,531","1.857,531","1,00%"
17.05.2020,"1.839,129","1.839,129","1.839,129","1.839,129","-0,00%"
16.05.2020,"1.839,167","1.839,167","1.839,167","1.839,167","-0,00%"
15.05.2020,"1.839,211","1.839,211","1.839,211","1.839,211","0,20%"
14.05.2020,"1.835,556","1.835,556","1.835,556","1.835,556","-0,46%"
13.05.2020,"1.844,122","1.844,122","1.844,122","1.844,122","-0,59%"
12.05.2020,"1.855,153","1.855,153","1.855,153","1.855,153","-0,16%"
11.05.2020,"1.858,165","1.858,165","1.858,165","1.858,165","-0,04%"
10.05.2020,"1.858,872","1.858,872","1.858,872","1.858,872","-0,00%"
09.05.2020,"1.858,911","1.858,911","1.858,911","1.858,911","-0,00%"
08.05.2020,"1.858,913","1.858,913","1.858,913","1.858,913","-0,13%"
07.05.2020,"1.861,326","1.861,326","1.861,326","1.861,326","0,06%"
06.05.2020,"1.860,223","1.860,223","1.860,223","1.860,223","0,61%"
05.05.2020,"1.848,901","1.848,901","1.848,901","1.848,901","0,12%"
04.05.2020,"1.846,638","1.846,638","1.846,638","1.846,638","-1,39%"
03.05.2020,"1.872,727","1.872,727","1.872,727","1.872,727","0,00%"
02.05.2020,"1.872,725","1.872,725","1.872,725","1.872,725","-0,00%"
01.05.2020,"1.872,729","1.872,729","1.872,729","1.872,729","0,51%"
27.04.2020,"1.863,192","1.863,192","1.863,192","1.863,192","0,61%"
26.04.2020,"1.851,833","1.851,833","1.851,833","1.851,833","0,00%"
25.04.2020,"1.851,831","1.851,831","1.851,831","1.851,831","-0,00%"
24.04.2020,"1.851,832","1.851,832","1.851,832","1.851,832","-0,39%"
23.04.2020,"1.859,057","1.859,057","1.859,057","1.859,057","0,52%"
22.04.2020,"1.849,453","1.849,453","1.849,453","1.849,453","-0,13%"
21.04.2020,"1.851,822","1.851,822","1.851,822","1.851,822","-0,87%"
20.04.2020,"1.868,139","1.868,139","1.868,139","1.868,139","0,48%"
19.04.2020,"1.859,267","1.859,267","1.859,267","1.859,267","0,00%"
18.04.2020,"1.859,267","1.859,267","1.859,267","1.859,267","-0,00%"
17.04.2020,"1.859,270","1.859,270","1.859,270","1.859,270","0,63%"
16.04.2020,"1.847,629","1.847,629","1.847,629","1.847,629","-0,59%"
15.04.2020,"1.858,636","1.858,636","1.858,636","1.858,636","0,44%"
14.04.2020,"1.850,559","1.850,559","1.850,559","1.850,559","1,09%"
13.04.2020,"1.830,638","1.830,638","1.830,638","1.830,638","0,64%"
12.04.2020,"1.819,007","1.819,007","1.819,007","1.819,007","-0,00%"
11.04.2020,"1.819,015","1.819,015","1.819,015","1.819,015","0,00%"
10.04.2020,"1.819,010","1.819,010","1.819,010","1.819,010","0,20%"
08.04.2020,"1.815,404","1.815,404","1.815,404","1.815,404","0,93%"
07.04.2020,"1.798,737","1.798,737","1.798,737","1.798,737","1,26%"
06.04.2020,"1.776,299","1.776,299","1.776,299","1.776,299","0,39%"
05.04.2020,"1.769,406","1.769,406","1.769,406","1.769,406","0,00%"
04.04.2020,"1.769,396","1.769,396","1.769,396","1.769,396","0,00%"
03.04.2020,"1.769,388","1.769,388","1.769,388","1.769,388","0,11%"
02.04.2020,"1.767,430","1.767,430","1.767,430","1.767,430","-0,22%"
01.04.2020,"1.771,262","1.771,262","1.771,262","1.771,262","-0,29%"
31.03.2020,"1.776,449","1.776,449","1.776,449","1.776,449","1,11%"
30.03.2020,"1.756,869","1.756,869","1.756,869","1.756,869","0,54%"
29.03.2020,"1.747,457","1.747,457","1.747,457","1.747,457","0,00%"
27.03.2020,"1.747,441","1.747,441","1.747,441","1.747,441","0,41%"
26.03.2020,"1.740,293","1.740,293","1.740,293","1.740,293","2,11%"
25.03.2020,"1.704,326","1.704,326","1.704,326","1.704,326","2,46%"
24.03.2020,"1.663,421","1.663,421","1.663,421","1.663,421","-0,82%"
23.03.2020,"1.677,155","1.677,155","1.677,155","1.677,155","0,40%"
22.03.2020,"1.670,465","1.670,465","1.670,465","1.670,465","0,00%"
21.03.2020,"1.670,442","1.670,442","1.670,442","1.670,442","0,00%"
20.03.2020,"1.670,414","1.670,414","1.670,414","1.670,414","-2,08%"
19.03.2020,"1.705,975","1.705,975","1.705,975","1.705,975","-1,49%"
18.03.2020,"1.731,705","1.731,705","1.731,705","1.731,705","-1,95%"
17.03.2020,"1.766,086","1.766,086","1.766,086","1.766,086","-2,54%"
16.03.2020,"1.812,132","1.812,132","1.812,132","1.812,132","-0,46%"
15.03.2020,"1.820,459","1.820,459","1.820,459","1.820,459","0,00%"
14.03.2020,"1.820,433","1.820,433","1.820,433","1.820,433","0,00%"
13.03.2020,"1.820,410","1.820,410","1.820,410","1.820,410","-3,12%"
12.03.2020,"1.878,985","1.878,985","1.878,985","1.878,985","-2,83%"
11.03.2020,"1.933,641","1.933,641","1.933,641","1.933,641","-0,17%"
10.03.2020,"1.936,965","1.936,965","1.936,965","1.936,965","-2,21%"
09.03.2020,"1.980,775","1.980,775","1.980,775","1.980,775","-1,19%"
08.03.2020,"2.004,577","2.004,577","2.004,577","2.004,577","0,00%"
07.03.2020,"2.004,527","2.004,527","2.004,527","2.004,527","0,00%"
06.03.2020,"2.004,479","2.004,479","2.004,479","2.004,479","-1,08%"
05.03.2020,"2.026,281","2.026,281","2.026,281","2.026,281","0,85%"
04.03.2020,"2.009,161","2.009,161","2.009,161","2.009,161","0,69%"
03.03.2020,"1.995,328","1.995,328","1.995,328","1.995,328","0,22%"
02.03.2020,"1.990,890","1.990,890","1.990,890","1.990,890","0,56%"
01.03.2020,"1.979,811","1.979,811","1.979,811","1.979,811","0,00%"
29.02.2020,"1.979,735","1.979,735","1.979,735","1.979,735","0,00%"
28.02.2020,"1.979,655","1.979,655","1.979,655","1.979,655","-1,57%"
27.02.2020,"2.011,281","2.011,281","2.011,281","2.011,281","-0,72%"
26.02.2020,"2.025,887","2.025,887","2.025,887","2.025,887","-0,46%"
25.02.2020,"2.035,282","2.035,282","2.035,282","2.035,282","-0,62%"
24.02.2020,"2.048,054","2.048,054","2.048,054","2.048,054","-1,18%"
