Fecha,Último,Apertura,Máximo,Mínimo,% var.
21.03.2025,"9.162,536","9.162,536","9.162,536","9.162,536","0,04%"
20.03.2025,"9.158,451","9.158,451","9.158,451","9.158,451","0,06%"
19.03.2025,"9.153,105","9.153,105","9.153,455","9.153,105","-0,00%"
18.03.2025,"9.153,455","9.153,455","9.153,455","9.153,455","-0,01%"
17.03.2025,"9.154,116","9.154,116","9.154,116","9.154,116","-0,02%"
16.03.2025,"9.155,734","9.155,734","9.155,734","9.155,734","0,02%"
15.03.2025,"9.154,142","9.154,142","9.154,142","9.154,142","0,02%"
14.03.2025,"9.152,549","9.152,549","9.152,549","9.152,549","0,06%"
13.03.2025,"9.146,714","9.146,714","9.146,714","9.146,714","-0,08%"
12.03.2025,"9.154,073","9.154,073","9.154,073","9.154,073","-0,05%"
11.03.2025,"9.158,925","9.158,925","9.158,925","9.158,925","0,06%"
10.03.2025,"9.153,826","9.153,826","9.153,826","9.153,826","0,00%"
09.03.2025,"9.153,665","9.153,665","9.153,665","9.153,665","0,04%"
08.03.2025,"9.149,857","9.149,857","9.149,857","9.149,857","0,04%"
07.03.2025,"9.146,052","9.146,052","9.146,052","9.146,052","0,10%"
06.03.2025,"9.137,257","9.137,257","9.137,257","9.137,257","-0,06%"
05.03.2025,"9.142,862","9.142,862","9.142,862","9.142,862","0,00%"
04.03.2025,"9.142,573","9.142,573","9.142,573","9.142,573","0,08%"
03.03.2025,"9.135,252","9.135,252","9.135,252","9.135,252","0,05%"
02.03.2025,"9.130,784","9.130,784","9.130,784","9.130,784","0,04%"
01.03.2025,"9.126,989","9.126,989","9.126,989","9.126,989","0,04%"
28.02.2025,"9.123,189","9.123,189","9.123,189","9.123,189","0,06%"
27.02.2025,"9.117,622","9.117,622","9.117,622","9.117,622","0,07%"
26.02.2025,"9.111,292","9.111,292","9.111,292","9.111,292","0,06%"
25.02.2025,"9.105,619","9.105,619","9.105,619","9.105,619","0,07%"
24.02.2025,"9.099,181","9.099,181","9.099,181","9.099,181","-0,06%"
23.02.2025,"9.105,012","9.105,012","9.105,012","9.105,012","0,04%"
22.02.2025,"9.101,256","9.101,256","9.101,256","9.101,256","0,04%"
21.02.2025,"9.097,498","9.097,498","9.097,498","9.097,498","-0,01%"
20.02.2025,"9.098,104","9.098,104","9.098,104","9.098,104","0,02%"
19.02.2025,"9.096,370","9.096,370","9.096,370","9.096,370","-0,03%"
18.02.2025,"9.099,136","9.099,136","9.099,136","9.099,136","0,05%"
17.02.2025,"9.094,373","9.094,373","9.094,373","9.094,373","0,04%"
16.02.2025,"9.090,440","9.090,440","9.090,440","9.090,440","0,04%"
15.02.2025,"9.086,730","9.086,730","9.086,730","9.086,730","0,04%"
14.02.2025,"9.083,020","9.083,020","9.083,020","9.083,020","0,02%"
13.02.2025,"9.081,063","9.081,063","9.081,063","9.081,063","-0,06%"
12.02.2025,"9.086,239","9.086,239","9.086,239","9.086,239","-0,11%"
11.02.2025,"9.096,542","9.096,542","9.096,542","9.096,542","0,04%"
10.02.2025,"9.092,509","9.092,509","9.092,509","9.092,509","0,12%"
09.02.2025,"9.081,224","9.081,224","9.081,224","9.081,224","-0,00%"
08.02.2025,"9.081,302","9.081,302","9.081,302","9.081,302","-0,00%"
07.02.2025,"9.081,380","9.081,380","9.081,380","9.081,380","0,01%"
06.02.2025,"9.080,710","9.080,710","9.080,710","9.080,710","0,07%"
05.02.2025,"9.074,133","9.074,133","9.074,133","9.074,133","0,16%"
04.02.2025,"9.059,708","9.059,708","9.059,708","9.059,708","0,07%"
03.02.2025,"9.053,566","9.053,566","9.053,566","9.053,566","0,04%"
02.02.2025,"9.049,744","9.049,744","9.049,744","9.049,744","-0,00%"
01.02.2025,"9.049,788","9.049,788","9.049,788","9.049,788","-0,00%"
31.01.2025,"9.049,830","9.049,830","9.049,830","9.049,830","0,08%"
30.01.2025,"9.042,580","9.042,580","9.042,580","9.042,580","0,04%"
29.01.2025,"9.038,615","9.038,615","9.038,615","9.038,615","-0,03%"
28.01.2025,"9.041,142","9.041,142","9.041,142","9.041,142","-0,07%"
27.01.2025,"9.047,754","9.047,754","9.047,754","9.047,754","0,02%"
26.01.2025,"9.045,998","9.045,998","9.045,998","9.045,998","0,00%"
25.01.2025,"9.045,996","9.045,996","9.045,996","9.045,996","0,00%"
24.01.2025,"9.045,995","9.045,995","9.045,995","9.045,995","-0,05%"
23.01.2025,"9.050,744","9.050,744","9.050,744","9.050,744","0,00%"
22.01.2025,"9.050,646","9.050,646","9.050,646","9.050,646","0,10%"
21.01.2025,"9.041,848","9.041,848","9.041,848","9.041,848","0,09%"
20.01.2025,"9.033,277","9.033,277","9.033,277","9.033,277","0,05%"
19.01.2025,"9.028,512","9.028,512","9.028,512","9.028,512","-0,00%"
18.01.2025,"9.028,535","9.028,535","9.028,535","9.028,535","-0,00%"
17.01.2025,"9.028,561","9.028,561","9.028,561","9.028,561","0,03%"
16.01.2025,"9.026,152","9.026,152","9.026,152","9.026,152","0,10%"
15.01.2025,"9.017,071","9.017,071","9.017,071","9.017,071","0,11%"
14.01.2025,"9.006,827","9.006,827","9.006,827","9.006,827","-0,01%"
13.01.2025,"9.007,602","9.007,602","9.007,602","9.007,602","-0,01%"
12.01.2025,"9.008,065","9.008,065","9.008,065","9.008,065","0,00%"
11.01.2025,"9.008,022","9.008,022","9.008,022","9.008,022","0,00%"
10.01.2025,"9.007,978","9.007,978","9.007,978","9.007,978","-0,02%"
09.01.2025,"9.009,593","9.009,593","9.009,593","9.009,593","0,05%"
08.01.2025,"9.005,095","9.005,095","9.005,095","9.005,095","-0,05%"
07.01.2025,"9.009,875","9.009,875","9.009,875","9.009,875","0,03%"
06.01.2025,"9.007,310","9.007,310","9.007,310","9.007,310","0,09%"
05.01.2025,"8.999,386","8.999,386","8.999,386","8.999,386","0,01%"
04.01.2025,"8.998,306","8.998,306","8.998,306","8.998,306","0,01%"
03.01.2025,"8.997,225","8.997,225","8.997,225","8.997,225","0,14%"
02.01.2025,"8.984,591","8.984,591","8.984,591","8.984,591","0,16%"
01.01.2025,"8.970,017","8.970,017","8.970,017","8.970,017","0,01%"
31.12.2024,"8.968,914","8.968,914","8.968,914","8.968,914","0,01%"
30.12.2024,"8.967,815","8.967,815","8.967,815","8.967,815","0,07%"
29.12.2024,"8.961,599","8.961,599","8.961,599","8.961,599","0,01%"
28.12.2024,"8.960,492","8.960,492","8.960,492","8.960,492","0,01%"
27.12.2024,"8.959,385","8.959,385","8.959,385","8.959,385","-0,05%"
26.12.2024,"8.963,941","8.963,941","8.963,941","8.963,941","-0,04%"
25.12.2024,"8.967,198","8.967,198","8.967,198","8.967,198","0,01%"
24.12.2024,"8.966,099","8.966,099","8.966,099","8.966,099","-0,04%"
23.12.2024,"8.969,262","8.969,262","8.969,262","8.969,262","-0,05%"
22.12.2024,"8.973,798","8.973,798","8.973,798","8.973,798","0,01%"
21.12.2024,"8.972,704","8.972,704","8.972,704","8.972,704","0,01%"
20.12.2024,"8.971,613","8.971,613","8.971,613","8.971,613","-0,02%"
19.12.2024,"8.973,664","8.973,664","8.973,664","8.973,664","-0,04%"
18.12.2024,"8.977,423","8.977,423","8.977,423","8.977,423","0,05%"
17.12.2024,"8.972,942","8.972,942","8.972,942","8.972,942","-0,08%"
16.12.2024,"8.980,148","8.980,148","8.980,148","8.980,148","0,04%"
15.12.2024,"8.976,708","8.976,708","8.976,708","8.976,708","0,01%"
14.12.2024,"8.975,621","8.975,621","8.975,621","8.975,621","0,01%"
13.12.2024,"8.974,538","8.974,538","8.974,538","8.974,538","-0,01%"
12.12.2024,"8.975,154","8.975,154","8.975,154","8.975,154","-0,06%"
11.12.2024,"8.980,814","8.980,814","8.980,814","8.980,814","0,02%"
10.12.2024,"8.979,254","8.979,254","8.979,254","8.979,254","-0,00%"
09.12.2024,"8.979,313","8.979,313","8.979,313","8.979,313","0,02%"
08.12.2024,"8.977,847","8.977,847","8.977,847","8.977,847","0,04%"
07.12.2024,"8.974,621","8.974,621","8.974,621","8.974,621","0,04%"
06.12.2024,"8.971,394","8.971,394","8.971,394","8.971,394","0,06%"
05.12.2024,"8.966,085","8.966,085","8.966,085","8.966,085","0,06%"
04.12.2024,"8.960,408","8.960,408","8.960,408","8.960,408","0,02%"
03.12.2024,"8.958,216","8.958,216","8.958,216","8.958,216","0,06%"
02.12.2024,"8.952,665","8.952,665","8.952,665","8.952,665","-0,04%"
01.12.2024,"8.956,327","8.956,327","8.956,327","8.956,327","0,04%"
30.11.2024,"8.953,088","8.953,088","8.953,088","8.953,088","0,04%"
29.11.2024,"8.949,851","8.949,851","8.949,851","8.949,851","0,06%"
28.11.2024,"8.944,757","8.944,757","8.944,757","8.944,757","-0,05%"
27.11.2024,"8.949,433","8.949,433","8.949,433","8.949,433","0,01%"
26.11.2024,"8.948,731","8.948,731","8.948,731","8.948,731","0,03%"
25.11.2024,"8.945,903","8.945,903","8.945,903","8.945,903","0,04%"
24.11.2024,"8.942,547","8.942,547","8.942,547","8.942,547","0,04%"
23.11.2024,"8.939,306","8.939,306","8.939,306","8.939,306","0,04%"
22.11.2024,"8.936,069","8.936,069","8.936,069","8.936,069","0,02%"
21.11.2024,"8.934,719","8.934,719","8.934,719","8.934,719","0,07%"
20.11.2024,"8.928,044","8.928,044","8.928,044","8.928,044","0,04%"
19.11.2024,"8.924,305","8.924,305","8.924,305","8.924,305","-0,01%"
18.11.2024,"8.925,633","8.925,633","8.925,633","8.925,633","0,04%"
17.11.2024,"8.922,329","8.922,329","8.922,329","8.922,329","0,04%"
16.11.2024,"8.919,174","8.919,174","8.919,174","8.919,174","0,04%"
15.11.2024,"8.916,020","8.916,020","8.916,020","8.916,020","-0,04%"
14.11.2024,"8.919,490","8.919,490","8.919,490","8.919,490","-0,00%"
13.11.2024,"8.919,771","8.919,771","8.919,771","8.919,771","0,05%"
12.11.2024,"8.915,092","8.915,092","8.915,092","8.915,092","0,02%"
11.11.2024,"8.912,930","8.912,930","8.912,930","8.912,930","0,08%"
10.11.2024,"8.905,933","8.905,933","8.905,933","8.905,933","0,04%"
09.11.2024,"8.902,766","8.902,766","8.902,766","8.902,766","0,01%"
08.11.2024,"8.901,989","8.901,989","8.901,989","8.901,989","0,34%"
07.11.2024,"8.871,648","8.871,648","8.871,648","8.871,648","0,08%"
06.11.2024,"8.864,788","8.864,788","8.864,788","8.864,788","0,01%"
05.11.2024,"8.863,529","8.863,529","8.863,529","8.863,529","0,05%"
04.11.2024,"8.858,938","8.858,938","8.858,938","8.858,938","0,08%"
03.11.2024,"8.851,813","8.851,813","8.851,813","8.851,813","0,01%"
02.11.2024,"8.850,995","8.850,995","8.850,995","8.850,995","0,01%"
01.11.2024,"8.850,180","8.850,180","8.850,180","8.850,180","0,01%"
31.10.2024,"8.849,360","8.849,360","8.849,360","8.849,360","0,05%"
29.10.2024,"8.844,886","8.844,886","8.844,886","8.844,886","-0,08%"
28.10.2024,"8.852,307","8.852,307","8.852,307","8.852,307","-0,10%"
27.10.2024,"8.860,922","8.860,922","8.860,922","8.860,922","0,01%"
26.10.2024,"8.860,113","8.860,113","8.860,113","8.860,113","0,01%"
25.10.2024,"8.859,307","8.859,307","8.859,307","8.859,307","0,07%"
24.10.2024,"8.853,017","8.853,017","8.853,017","8.853,017","0,02%"
23.10.2024,"8.851,001","8.851,001","8.851,001","8.851,001","-0,17%"
22.10.2024,"8.865,900","8.865,900","8.865,900","8.865,900","-0,15%"
21.10.2024,"8.878,843","8.878,843","8.878,843","8.878,843","-0,12%"
20.10.2024,"8.889,495","8.889,495","8.889,495","8.889,495","0,01%"
19.10.2024,"8.888,714","8.888,714","8.888,714","8.888,714","0,01%"
18.10.2024,"8.887,931","8.887,931","8.887,931","8.887,931","0,08%"
17.10.2024,"8.880,737","8.880,737","8.880,737","8.880,737","0,06%"
16.10.2024,"8.875,399","8.875,399","8.875,399","8.875,399","0,18%"
15.10.2024,"8.859,295","8.859,295","8.859,295","8.859,295","-0,10%"
14.10.2024,"8.868,206","8.868,206","8.868,206","8.868,206","-0,01%"
13.10.2024,"8.868,925","8.868,925","8.868,925","8.868,925","0,01%"
12.10.2024,"8.868,120","8.868,120","8.868,120","8.868,120","0,01%"
11.10.2024,"8.867,314","8.867,314","8.867,314","8.867,314","-0,08%"
10.10.2024,"8.874,572","8.874,572","8.874,572","8.874,572","-0,19%"
09.10.2024,"8.891,310","8.891,310","8.891,310","8.891,310","-0,19%"
08.10.2024,"8.908,527","8.908,527","8.908,527","8.908,527","-0,04%"
07.10.2024,"8.911,735","8.911,735","8.911,735","8.911,735","-0,05%"
06.10.2024,"8.916,323","8.916,323","8.916,323","8.916,323","0,01%"
05.10.2024,"8.915,049","8.915,049","8.915,049","8.915,049","0,01%"
04.10.2024,"8.913,775","8.913,775","8.913,775","8.913,775","-0,12%"
03.10.2024,"8.924,699","8.924,699","8.924,699","8.924,699","-0,10%"
02.10.2024,"8.933,619","8.933,619","8.933,619","8.933,619","-0,00%"
01.10.2024,"8.933,665","8.933,665","8.933,665","8.933,665","0,06%"
30.09.2024,"8.928,426","8.928,426","8.928,426","8.928,426","0,06%"
29.09.2024,"8.923,067","8.923,067","8.923,067","8.923,067","0,01%"
28.09.2024,"8.921,807","8.921,807","8.921,807","8.921,807","0,01%"
27.09.2024,"8.920,545","8.920,545","8.920,545","8.920,545","0,10%"
26.09.2024,"8.911,813","8.911,813","8.911,813","8.911,813","0,09%"
25.09.2024,"8.903,968","8.903,968","8.903,968","8.903,968","0,02%"
24.09.2024,"8.902,355","8.902,355","8.902,355","8.902,355","0,02%"
23.09.2024,"8.900,806","8.900,806","8.900,806","8.900,806","0,07%"
22.09.2024,"8.894,901","8.894,901","8.894,901","8.894,901","0,01%"
21.09.2024,"8.893,631","8.893,631","8.893,631","8.893,631","0,01%"
20.09.2024,"8.892,359","8.892,359","8.892,359","8.892,359","0,01%"
19.09.2024,"8.891,089","8.891,089","8.891,089","8.891,089","0,04%"
